ID	EGAR00001193068	EGAR00001193028	EGAR00001193054	EGAR00001193022	EGAR00001193018	EGAR00001193074	EGAR00001193058	EGAR00001193020	EGAR00001193030	EGAR00001193080	EGAR00001193052	EGAR00001193082	EGAR00001193060	EGAR00001193016	EGAR00001193048	EGAR00001193014	EGAR00001193042	EGAR00001193088	EGAR00001193044	EGAR00001193046	EGAR00001193038	EGAR00001193056	EGAR00001193040	EGAR00001193084	EGAR00001193012	EGAR00001193026	EGAR00001193072	EGAR00001193086	EGAR00001193070	EGAR00001193050	EGAR00001193034	EGAR00001193032	EGAR00001193066	EGAR00001193036	EGAR00001193064	EGAR00001193024	EGAR00001193078	EGAR00001193062	EGAR00001193076	EGAR00001193090
11__77685105__77693611__ENSG00000048649	0.0177905515519303	0.121567017331591	0.147397295407027	0.101396375844382	0.112785207002021	0.125541334233214	0.0361288572545418	0.0271979285187306	0.1711124338736	0.0372802881557505	0.0661082437211299	0.0419907201348316	0.0568571806752905	0.130528321757882	0.0697303983971352	0.0174309271187662	0.117917639178358	0.0552350683914173	0.0438486446515484	0.0281244135180894	0.111192477648014	0.130945484230399	0.0214891841283121	0.0728750888474864	0.11263094956901	0.0649970252486469	0.0812702870954162	0.118759363009387	0.143844550564278	0.0925265663202484	0.0193496527530667	0.0424665837530211	0.0317624095535611	0.0199691723904305	0.0913621858892675	0.0999267998718389	0.0295262213661718	0.0388642369795041	0.0521793406023677	0.0977111138998587
11__83273647__83278829__ENSG00000137500	0.0177905515519303	0.0486268069326363	0.0982648636046844	0	0.187975345003369	0.0313853335583034	0.0361288572545418	0.0271979285187306	0.247162404484089	0.130481008545127	0.0991623655816949	0.0839814402696633	0.0379047871168603	0.0435094405859608	0.0522977987978514	0.0348618542375325	0.151608393229317	0.110470136782835	0.116929719070796	0.042186620277134	0.0296513273728037	0.0436484947434663	0.0429783682566242	0.0583000710779892	0.0160901356527157	0.0324985126243235	0.142223002416978	0.067862493148221	0.041098443018365	0.0185053132640497	0.0386993055061333	0.127399751259063	0.0635248191071221	0.0998458619521527	0.200996808956389	0.0499633999359194	0.103341774781601	0.0388642369795041	0.130448351505919	0.0814259282498822
11__85990250__86031611__ENSG00000073921	0	0.0729402103989545	0.0655099090697896	0.0289703930983948	0.0187975345003369	0.0313853335583034	0.0180644286272709	0.0271979285187306	0.0760499706104888	0	0.0495811827908474	0.0139969067116105	0.0189523935584302	0.0652641608789412	0	0.0348618542375325	0.0505361310764391	0.0368233789276115	0.0292324297676989	0.0140622067590447	0.0370641592160047	0	0.128935104769873	0.0583000710779892	0.0804506782635783	0.0487477689364852	0	0	0.0616476645275475	0.0185053132640497	0.0386993055061333	0.127399751259063	0	0	0.0182724371778535	0.0499633999359194	0	0	0.0130448351505919	0.0162851856499764
11__85996826__86003451__ENSG00000073921	0.0177905515519303	0.0486268069326363	0.131019818139579	0.0579407861967897	0.0751901380013476	0	0.0180644286272709	0.0815937855561919	0.0950624632631111	0.0186401440778752	0.033054121860565	0.0559876268464422	0.0568571806752905	0.0435094405859608	0.0174325995992838	0.0697237084750649	0.0505361310764391	0	0.0438486446515484	0.0703110337952234	0.111192477648014	0	0.0644675523849363	0.0145750177694973	0.0160901356527157	0.0812462815608087	0.0609527153215621	0.101793739722331	0	0.0185053132640497	0.0773986110122666	0.0424665837530211	0.0476436143303416	0.0599075171712917	0.127907060244975	0.087435949887859	0.0590524427323435	0.0777284739590083	0.0913138460541435	0.0325703712999529
11__94485924__94490965__ENSG00000020922	0.0177905515519303	0.0972536138652727	0.0491324318023422	0.0144851965491974	0.0563926035010107	0.0313853335583034	0.0361288572545418	0	0.0190124926526222	0.0372802881557505	0.0661082437211299	0.0279938134232211	0	0.0435094405859608	0.0522977987978514	0.0348618542375325	0.0673815081019188	0.0184116894638058	0.0146162148838495	0.042186620277134	0.00741283184320093	0	0	0.0437250533084919	0.048270406958147	0.0324985126243235	0.0406351435477081	0.0169656232870552	0	0.0555159397921491	0.0386993055061333	0.0283110558353474	0.0476436143303416	0.0199691723904305	0.073089748711414	0.0499633999359194	0.0147631106830859	0.0194321184897521	0.0391345054517758	0.0651407425999058
11__107390074__107418287__ENSG00000152404	0	0.0729402103989545	0	0.0289703930983948	0.0563926035010107	0	0.0361288572545418	0.0543958570374613	0.0380249853052444	0	0.0165270609302825	0.0559876268464422	0.0568571806752905	0.0435094405859608	0.0174325995992838	0	0.0336907540509594	0.0184116894638058	0.0292324297676989	0.0562488270361787	0.0148256636864019	0	0.0644675523849363	0.0291500355389946	0.0321802713054313	0.0487477689364852	0.020317571773854	0.0508968698611657	0.0205492215091825	0.0370106265280994	0.0193496527530667	0.0424665837530211	0	0.0399383447808611	0.127907060244975	0.0624542499198993	0.0590524427323435	0.0388642369795041	0.0260896703011839	0
11__108094391__108095691__ENSG00000166266	0.0177905515519303	0.121567017331591	0.0491324318023422	0.0144851965491974	0.131582741502358	0.0313853335583034	0.0722577145090835	0.0543958570374613	0.133087448568355	0.074560576311501	0.0661082437211299	0.0559876268464422	0.0189523935584302	0.0870188811719216	0.0174325995992838	0.0697237084750649	0.0673815081019188	0.0920584473190288	0.102313504186946	0.126559860831402	0.0370641592160047	0.0872969894869327	0.10744592064156	0.0583000710779892	0.0804506782635783	0.0324985126243235	0.0609527153215621	0.0508968698611657	0.0616476645275475	0.0740212530561987	0.0386993055061333	0.0849331675060423	0.0317624095535611	0.139784206733014	0.0913621858892675	0.0624542499198993	0.0738155534154294	0.0194321184897521	0.130448351505919	0.0488555569499293
11__108235670__108247127__ENSG00000149311	0	0.0486268069326363	0	0.0289703930983948	0.0187975345003369	0.0627706671166068	0.0361288572545418	0	0.0570374779578666	0.074560576311501	0.0165270609302825	0.0559876268464422	0	0.0108773601464902	0.0697303983971352	0.0174309271187662	0	0.0368233789276115	0.0146162148838495	0.0281244135180894	0.0370641592160047	0.0218242473717332	0.0214891841283121	0.0583000710779892	0	0.0162492563121617	0.020317571773854	0.0169656232870552	0.041098443018365	0	0.0193496527530667	0.0141555279176737	0.0158812047767805	0.0199691723904305	0.036544874355707	0.0124908499839799	0.0295262213661718	0.0582963554692562	0.0260896703011839	0.0162851856499764
11__117152441__117163892__ENSG00000168092	0	0.0486268069326363	0.0655099090697896	0	0.0563926035010107	0.0313853335583034	0.0361288572545418	0.0271979285187306	0.0190124926526222	0.0372802881557505	0.033054121860565	0.0139969067116105	0	0.0652641608789412	0	0.0174309271187662	0.0505361310764391	0.0184116894638058	0.0146162148838495	0.0562488270361787	0.0444769910592056	0.0218242473717332	0.0859567365132484	0.0291500355389946	0.0804506782635783	0.0162492563121617	0	0.0508968698611657	0.0616476645275475	0.0370106265280994	0	0.0566221116706949	0.0317624095535611	0.0399383447808611	0.109634623067121	0.0749450999038792	0.132867996147773	0.0388642369795041	0.0391345054517758	0.0651407425999058
11__118481715__118482495__ENSG00000118058	0.0177905515519303	0.0486268069326363	0.081887386337237	0.0144851965491974	0.0751901380013476	0.0627706671166068	0.0722577145090835	0	0.0380249853052444	0.0372802881557505	0.0165270609302825	0.0279938134232211	0.0379047871168603	0.108773601464902	0.0697303983971352	0.0522927813562987	0.0168453770254797	0.0368233789276115	0.0438486446515484	0.042186620277134	0.0518898229024065	0	0.128935104769873	0.0583000710779892	0.0804506782635783	0.0162492563121617	0.020317571773854	0.0169656232870552	0.0205492215091825	0	0.0193496527530667	0	0	0	0.036544874355707	0	0.0442893320492577	0.0971605924487604	0.0391345054517758	0.0162851856499764
11__119271735__119274953__ENSG00000110395	0.0177905515519303	0.0729402103989545	0.0655099090697896	0.0434555896475923	0.0563926035010107	0.0313853335583034	0.108386571763625	0	0.152099941220978	0.0372802881557505	0.033054121860565	0.0839814402696633	0.0379047871168603	0.0326320804394706	0.0522977987978514	0.0174309271187662	0.0842268851273986	0	0.0584648595353979	0.0703110337952234	0.0148256636864019	0.0218242473717332	0.0214891841283121	0.0291500355389946	0.0643605426108626	0.0324985126243235	0.0406351435477081	0.0508968698611657	0	0.129537192848348	0.0580489582592	0.099088695423716	0.0317624095535611	0.0399383447808611	0.109634623067121	0.0374725499519396	0.0295262213661718	0.0777284739590083	0.0521793406023677	0.0325703712999529
11__119296918__119297481__ENSG00000110395	0	0.0486268069326363	0	0.0144851965491974	0.0187975345003369	0.0313853335583034	0.0361288572545418	0.0271979285187306	0.0950624632631111	0	0	0.0559876268464422	0	0.0217547202929804	0	0.0522927813562987	0.0168453770254797	0	0.0292324297676989	0.042186620277134	0.0370641592160047	0	0.0429783682566242	0.0291500355389946	0.0160901356527157	0.0324985126243235	0.0609527153215621	0.067862493148221	0.041098443018365	0.0185053132640497	0.0386993055061333	0.0849331675060423	0	0.0399383447808611	0.0182724371778535	0.0249816999679597	0.0295262213661718	0.0388642369795041	0.0260896703011839	0.0488555569499293
11__122776219__122777210__ENSG00000154127	0.0177905515519303	0.145880420797909	0.131019818139579	0.0434555896475923	0.0939876725016845	0.18831200134982	0.0903221431363544	0.0543958570374613	0.152099941220978	0.0559204322336257	0.0165270609302825	0.0979783469812738	0.0758095742337206	0.163160402197353	0.0174325995992838	0.0348618542375325	0.0842268851273986	0.073646757855223	0.146162148838495	0.0562488270361787	0.0370641592160047	0	0.0429783682566242	0.0728750888474864	0.048270406958147	0.0487477689364852	0.0609527153215621	0.0339312465741105	0.0616476645275475	0.0925265663202484	0	0.0707776395883686	0.0158812047767805	0	0.109634623067121	0.0374725499519396	0.0295262213661718	0.0777284739590083	0.0521793406023677	0.0488555569499293
1__1804419__1806538__ENSG00000078369	0.0177905515519303	0.0486268069326363	0	0.0289703930983948	0.0187975345003369	0.0313853335583034	0	0.0271979285187306	0.0950624632631111	0.0186401440778752	0	0.0139969067116105	0.0568571806752905	0.0217547202929804	0.0174325995992838	0	0.0336907540509594	0.0184116894638058	0.0584648595353979	0	0.0296513273728037	0	0.0429783682566242	0	0	0	0	0	0	0	0.0386993055061333	0.0283110558353474	0	0	0.0182724371778535	0.0249816999679597	0.0295262213661718	0.0388642369795041	0.0130448351505919	0
1__8655973__8656441__ENSG00000142599	0	0.121567017331591	0.0982648636046844	0	0.0563926035010107	0.0313853335583034	0.0361288572545418	0	0.0570374779578666	0	0.0991623655816949	0.0419907201348316	0.0379047871168603	0.0978962413184118	0.0174325995992838	0.0348618542375325	0.0168453770254797	0.0184116894638058	0.0438486446515484	0.0843732405542681	0.0667154865888084	0.0218242473717332	0.0214891841283121	0.0291500355389946	0.0160901356527157	0.0324985126243235	0.020317571773854	0.135724986296442	0.041098443018365	0.0370106265280994	0.0193496527530667	0.0707776395883686	0.0158812047767805	0.0599075171712917	0.164451934600682	0.0749450999038792	0.0295262213661718	0.0777284739590083	0.0260896703011839	0.0814259282498822
1__11073934__11076948__ENSG00000171824	0.0177905515519303	0.0486268069326363	0	0	0.0187975345003369	0.0313853335583034	0.0361288572545418	0.0271979285187306	0.0570374779578666	0.0372802881557505	0.0165270609302825	0.0139969067116105	0	0.0435094405859608	0.0174325995992838	0.0174309271187662	0.0673815081019188	0	0.0146162148838495	0.042186620277134	0.0222384955296028	0.0654727421151995	0.0429783682566242	0.0291500355389946	0.0160901356527157	0.0162492563121617	0.0812702870954162	0	0.0616476645275475	0.0555159397921491	0.0193496527530667	0.0283110558353474	0.0158812047767805	0.0399383447808611	0.0182724371778535	0.0749450999038792	0.0147631106830859	0.116592710938512	0.0521793406023677	0
1__23814190__23820593__ENSG00000117305	0.0177905515519303	0.0486268069326363	0.081887386337237	0	0.0375950690006738	0	0.0361288572545418	0	0	0	0.0991623655816949	0.0279938134232211	0	0.0108773601464902	0.0348651991985676	0.0522927813562987	0	0	0.0292324297676989	0.042186620277134	0.00741283184320093	0.0218242473717332	0.0214891841283121	0.0145750177694973	0.0321802713054313	0.0324985126243235	0.020317571773854	0	0.0205492215091825	0	0	0.0141555279176737	0.0317624095535611	0	0.036544874355707	0	0.0147631106830859	0.0388642369795041	0.0260896703011839	0.0325703712999529
1__35381259__35381758__ENSG00000146463	0.0177905515519303	0.0486268069326363	0.0163774772674474	0.0144851965491974	0.0187975345003369	0.0313853335583034	0.0722577145090835	0.0271979285187306	0.0570374779578666	0.0559204322336257	0.0165270609302825	0.0279938134232211	0	0.0326320804394706	0	0.0174309271187662	0.0842268851273986	0.0184116894638058	0.0438486446515484	0.0281244135180894	0.0222384955296028	0.0218242473717332	0.0214891841283121	0.0145750177694973	0.048270406958147	0.0324985126243235	0	0	0.041098443018365	0.0185053132640497	0	0.0141555279176737	0.0317624095535611	0.0199691723904305	0.036544874355707	0	0.0295262213661718	0	0.0260896703011839	0.0162851856499764
1__40189055__40202614__ENSG00000117000	0.0177905515519303	0.0486268069326363	0.0982648636046844	0	0.131582741502358	0.18831200134982	0.0361288572545418	0.0815937855561919	0.152099941220978	0.111840864467251	0.0826353046514124	0.0559876268464422	0.0379047871168603	0.0978962413184118	0.0174325995992838	0.0697237084750649	0.0842268851273986	0.0368233789276115	0.0584648595353979	0.0140622067590447	0.0444769910592056	0.0218242473717332	0.0214891841283121	0.0291500355389946	0.048270406958147	0.0974955378729704	0.020317571773854	0.0848281164352762	0.0616476645275475	0.0555159397921491	0.0386993055061333	0.0283110558353474	0.0317624095535611	0.0798766895617222	0.200996808956389	0.087435949887859	0.0590524427323435	0.0582963554692562	0.0391345054517758	0.0651407425999058
1__45566569__45567020__ENSG00000117448	0.0177905515519303	0.0729402103989545	0	0.0289703930983948	0.0187975345003369	0	0.0541932858818126	0	0.0380249853052444	0	0.0165270609302825	0.0139969067116105	0	0.0326320804394706	0.0174325995992838	0.0174309271187662	0.0505361310764391	0	0.0438486446515484	0.042186620277134	0.0222384955296028	0	0.0644675523849363	0.0728750888474864	0.0321802713054313	0.0162492563121617	0.0812702870954162	0.0339312465741105	0.102746107545913	0.0555159397921491	0.0193496527530667	0.0283110558353474	0	0.0599075171712917	0.036544874355707	0.0624542499198993	0.0295262213661718	0.0388642369795041	0.0782690109035515	0
1__51405905__51408332__ENSG00000085832	0	0.0486268069326363	0.0327549545348948	0	0.0563926035010107	0	0.0180644286272709	0	0.0950624632631111	0.0186401440778752	0.0165270609302825	0.0419907201348316	0.0189523935584302	0.108773601464902	0.0174325995992838	0	0.134763016203838	0.0368233789276115	0.0438486446515484	0.0140622067590447	0.0222384955296028	0.0436484947434663	0.0859567365132484	0.0291500355389946	0.048270406958147	0.0649970252486469	0.0406351435477081	0	0.0205492215091825	0	0.0193496527530667	0.0424665837530211	0.0158812047767805	0	0.0913621858892675	0.0249816999679597	0.0590524427323435	0.0388642369795041	0	0.0162851856499764
1__58527261__58539310__ENSG00000162600	0	0.121567017331591	0.081887386337237	0.0869111792951845	0.0939876725016845	0.0627706671166068	0.0541932858818126	0.0543958570374613	0.0570374779578666	0.074560576311501	0.0826353046514124	0.0699845335580527	0	0.0652641608789412	0.0697303983971352	0.0174309271187662	0.0336907540509594	0	0.0876972893030968	0.0562488270361787	0.0222384955296028	0.0654727421151995	0.0644675523849363	0.0291500355389946	0.048270406958147	0.0162492563121617	0.020317571773854	0.0508968698611657	0	0.0740212530561987	0.0386993055061333	0.0424665837530211	0	0.0399383447808611	0.0548173115335605	0.0624542499198993	0.0442893320492577	0.0194321184897521	0.0260896703011839	0.0651407425999058
1__63411926__63419440__ENSG00000088035	0.0177905515519303	0.0486268069326363	0.0163774772674474	0.0289703930983948	0.0563926035010107	0	0.0180644286272709	0	0.0190124926526222	0.0186401440778752	0.033054121860565	0.0279938134232211	0.0189523935584302	0	0.0348651991985676	0.0174309271187662	0.0336907540509594	0.0368233789276115	0.0146162148838495	0.0140622067590447	0.0296513273728037	0	0.0429783682566242	0	0	0.0324985126243235	0.10158785886927	0.0339312465741105	0.0205492215091825	0.111031879584298	0.0580489582592	0.0141555279176737	0.0317624095535611	0.0399383447808611	0.0548173115335605	0.0249816999679597	0.0147631106830859	0	0.0130448351505919	0.0651407425999058
1__77801331__77807101__ENSG00000180488	0.0177905515519303	0.0972536138652727	0.0655099090697896	0	0.0187975345003369	0	0.0361288572545418	0	0.0380249853052444	0.0186401440778752	0.0495811827908474	0.0279938134232211	0	0.0435094405859608	0.0174325995992838	0	0.117917639178358	0.0184116894638058	0.0292324297676989	0.0140622067590447	0.0222384955296028	0.0218242473717332	0	0.0145750177694973	0	0.0487477689364852	0	0	0	0.0555159397921491	0.0193496527530667	0	0	0.0199691723904305	0.036544874355707	0	0.0590524427323435	0.0194321184897521	0.0130448351505919	0.0488555569499293
1__86715724__86719635__ENSG00000097033	0.0177905515519303	0.0729402103989545	0.081887386337237	0.0434555896475923	0.0563926035010107	0.0313853335583034	0.0541932858818126	0.0271979285187306	0.0570374779578666	0.0372802881557505	0.0826353046514124	0.0699845335580527	0.0379047871168603	0.0761415210254314	0.0697303983971352	0.0348618542375325	0.0336907540509594	0.0184116894638058	0.0730810744192474	0.0140622067590447	0.0222384955296028	0	0.0214891841283121	0.0291500355389946	0.048270406958147	0.0324985126243235	0.0609527153215621	0.0169656232870552	0.0205492215091825	0.0370106265280994	0	0.0283110558353474	0.0317624095535611	0.0599075171712917	0.0913621858892675	0.0374725499519396	0.0590524427323435	0.0194321184897521	0.0260896703011839	0.0162851856499764
1__88740988__88741288__ENSG00000065243	0.0177905515519303	0.0486268069326363	0.0327549545348948	0.0289703930983948	0	0.0313853335583034	0.0541932858818126	0.0271979285187306	0	0.0186401440778752	0.0495811827908474	0.0139969067116105	0.0189523935584302	0.054386800732451	0.0348651991985676	0	0.0336907540509594	0	0	0.042186620277134	0.0518898229024065	0.0218242473717332	0.0644675523849363	0.0145750177694973	0.0321802713054313	0.0162492563121617	0.020317571773854	0.0169656232870552	0	0.0185053132640497	0.0193496527530667	0.0424665837530211	0	0.0199691723904305	0.0182724371778535	0.0249816999679597	0.0295262213661718	0.0388642369795041	0	0.0325703712999529
1__88740988__88760376__ENSG00000065243	0.0177905515519303	0.0729402103989545	0	0.0434555896475923	0.0375950690006738	0.0313853335583034	0	0.0543958570374613	0.0380249853052444	0	0.0165270609302825	0.0699845335580527	0.0379047871168603	0.0435094405859608	0	0.0522927813562987	0	0.0552350683914173	0.0584648595353979	0.0281244135180894	0.0148256636864019	0	0.0644675523849363	0.0291500355389946	0.0321802713054313	0	0.0406351435477081	0	0.0616476645275475	0.0370106265280994	0.0193496527530667	0.0283110558353474	0.0476436143303416	0.0798766895617222	0.109634623067121	0.0249816999679597	0.0295262213661718	0.0582963554692562	0.0130448351505919	0.0488555569499293
1__88770352__88771879__ENSG00000065243	0	0.0486268069326363	0.0655099090697896	0.0144851965491974	0.0375950690006738	0.0627706671166068	0.0541932858818126	0.0543958570374613	0.0380249853052444	0.0372802881557505	0.0826353046514124	0.0419907201348316	0	0.054386800732451	0.0522977987978514	0.0348618542375325	0.185299147280277	0.0368233789276115	0.0438486446515484	0.0281244135180894	0.0815411502752103	0.0436484947434663	0.214891841283121	0.0437250533084919	0.0321802713054313	0.0487477689364852	0.162540574190832	0	0.08219688603673	0.0740212530561987	0	0.0424665837530211	0.0317624095535611	0.0399383447808611	0.073089748711414	0.0624542499198993	0.0442893320492577	0.0388642369795041	0.0130448351505919	0.0325703712999529
1__90937485__90982370__ENSG00000122482	0.0177905515519303	0.0729402103989545	0.0327549545348948	0.0579407861967897	0.0751901380013476	0.0313853335583034	0.0180644286272709	0	0.152099941220978	0	0.0165270609302825	0.0559876268464422	0.0379047871168603	0.054386800732451	0	0.0348618542375325	0.0168453770254797	0.0368233789276115	0.0876972893030968	0.0562488270361787	0.0370641592160047	0	0.0644675523849363	0.0437250533084919	0.0160901356527157	0.0487477689364852	0	0.0339312465741105	0.0616476645275475	0.111031879584298	0.1160979165184	0.0849331675060423	0	0.0199691723904305	0.109634623067121	0	0.0147631106830859	0	0.0130448351505919	0.0162851856499764
1__99993537__99999415__ENSG00000117620	0	0.0486268069326363	0.0491324318023422	0.0144851965491974	0.0187975345003369	0	0.0541932858818126	0	0.0570374779578666	0	0.0165270609302825	0.0279938134232211	0.0379047871168603	0.0108773601464902	0.0348651991985676	0	0.0336907540509594	0	0.0438486446515484	0	0.0296513273728037	0.0218242473717332	0.0859567365132484	0.0437250533084919	0.0321802713054313	0	0	0.0339312465741105	0.0616476645275475	0.0740212530561987	0.0386993055061333	0.0141555279176737	0	0.0199691723904305	0.109634623067121	0	0.0442893320492577	0.0194321184897521	0.0130448351505919	0
1__113833111__113855049__ENSG00000134242	0	0.0486268069326363	0.0327549545348948	0	0.0375950690006738	0	0.0361288572545418	0	0.0380249853052444	0	0.0165270609302825	0.0279938134232211	0.0189523935584302	0.0108773601464902	0.0174325995992838	0.0174309271187662	0.0505361310764391	0	0	0	0.0296513273728037	0	0.0214891841283121	0.0583000710779892	0.0321802713054313	0.0487477689364852	0	0.0169656232870552	0.0205492215091825	0	0	0.0283110558353474	0.0158812047767805	0.0399383447808611	0.036544874355707	0.0374725499519396	0.0590524427323435	0	0	0
1__117402186__117466427__ENSG00000198162	0.0177905515519303	0.0486268069326363	0.0327549545348948	0.0144851965491974	0.0375950690006738	0.0313853335583034	0.0361288572545418	0	0.0570374779578666	0.0186401440778752	0.033054121860565	0.0279938134232211	0.0379047871168603	0	0.0174325995992838	0	0.0505361310764391	0.0184116894638058	0.0146162148838495	0	0.0222384955296028	0.0218242473717332	0	0.0291500355389946	0.0321802713054313	0	0.020317571773854	0.0339312465741105	0.041098443018365	0.0555159397921491	0	0	0.0476436143303416	0	0.0548173115335605	0.0124908499839799	0.0295262213661718	0.0194321184897521	0.0130448351505919	0.0325703712999529
1__145974825__145975436__ENSG00000121851	0.0177905515519303	0.145880420797909	0.0982648636046844	0.0144851965491974	0.0939876725016845	0	0.0722577145090835	0.0543958570374613	0.0760499706104888	0	0.0826353046514124	0.0279938134232211	0.0379047871168603	0.0978962413184118	0.0174325995992838	0.0348618542375325	0.0842268851273986	0.073646757855223	0.0146162148838495	0.0562488270361787	0.0889539821184112	0.0218242473717332	0.0644675523849363	0.0874501066169837	0.096540813916294	0.0324985126243235	0.0812702870954162	0	0.08219688603673	0.0740212530561987	0.0193496527530667	0.141555279176737	0	0.0399383447808611	0.073089748711414	0.0249816999679597	0.0442893320492577	0.0971605924487604	0.0391345054517758	0.0488555569499293
1__150230571__150231926__ENSG00000143401	0.0177905515519303	0.0729402103989545	0.0327549545348948	0.0144851965491974	0.0375950690006738	0	0.0541932858818126	0	0.0950624632631111	0.0186401440778752	0.0165270609302825	0.0279938134232211	0.0189523935584302	0.0435094405859608	0.0174325995992838	0.0348618542375325	0.0673815081019188	0.0368233789276115	0.0146162148838495	0	0.0296513273728037	0.0218242473717332	0.0214891841283121	0.0145750177694973	0.0321802713054313	0.0487477689364852	0	0.0169656232870552	0	0.0185053132640497	0	0.0141555279176737	0.0158812047767805	0.0599075171712917	0.073089748711414	0.0124908499839799	0.0295262213661718	0.0194321184897521	0.0130448351505919	0.0325703712999529
1__151024611__151027327__ENSG00000143363	0.0177905515519303	0.0729402103989545	0.0491324318023422	0.0579407861967897	0.0751901380013476	0.0313853335583034	0.0180644286272709	0.0271979285187306	0.152099941220978	0.0372802881557505	0.0165270609302825	0	0.0189523935584302	0.054386800732451	0.0522977987978514	0.0174309271187662	0.0673815081019188	0.0552350683914173	0.0730810744192474	0.042186620277134	0	0	0	0.0145750177694973	0.0804506782635783	0.0649970252486469	0.0406351435477081	0.0169656232870552	0	0.0925265663202484	0	0.0566221116706949	0.0158812047767805	0.0998458619521527	0.073089748711414	0.0249816999679597	0.0442893320492577	0.0194321184897521	0.0260896703011839	0.0651407425999058
1__153665220__153668557__ENSG00000143621	0.0177905515519303	0.0729402103989545	0.114642340872132	0.0579407861967897	0.131582741502358	0	0.0903221431363544	0.0543958570374613	0.0760499706104888	0.0186401440778752	0.0661082437211299	0.0839814402696633	0.0189523935584302	0.130528321757882	0.0174325995992838	0.0174309271187662	0.0336907540509594	0.0368233789276115	0.116929719070796	0.0281244135180894	0.0296513273728037	0.0218242473717332	0.0214891841283121	0.0583000710779892	0.048270406958147	0.0162492563121617	0.0406351435477081	0.0339312465741105	0.08219688603673	0.0370106265280994	0.0580489582592	0.099088695423716	0.0317624095535611	0.0399383447808611	0.200996808956389	0.112417649855819	0.0590524427323435	0.0388642369795041	0.0130448351505919	0.0651407425999058
1__155370504__155370983__ENSG00000116539	0	0.0486268069326363	0.0491324318023422	0.0434555896475923	0.0187975345003369	0.0313853335583034	0.0541932858818126	0.0543958570374613	0.209137419178844	0.0932007203893762	0	0.0419907201348316	0.0379047871168603	0.0108773601464902	0.0174325995992838	0.0348618542375325	0.0842268851273986	0.0184116894638058	0.0730810744192474	0.0281244135180894	0.0518898229024065	0	0	0.0291500355389946	0.048270406958147	0.0649970252486469	0.020317571773854	0	0.08219688603673	0	0.0580489582592	0.0141555279176737	0	0.0199691723904305	0.036544874355707	0.0124908499839799	0.0147631106830859	0.0194321184897521	0.0521793406023677	0
1__155904311__155904804__ENSG00000143622	0.0177905515519303	0.0729402103989545	0.0327549545348948	0.0724259827459871	0.0375950690006738	0.0627706671166068	0.0361288572545418	0.0271979285187306	0.0570374779578666	0.0372802881557505	0.0165270609302825	0.0559876268464422	0	0.108773601464902	0.0174325995992838	0	0.134763016203838	0.0552350683914173	0.0584648595353979	0.0281244135180894	0.0741283184320093	0.0654727421151995	0.0859567365132484	0.0728750888474864	0.0321802713054313	0.0162492563121617	0.020317571773854	0.0169656232870552	0.0616476645275475	0.0185053132640497	0.0193496527530667	0.0566221116706949	0.0317624095535611	0.0399383447808611	0.109634623067121	0.0249816999679597	0.0738155534154294	0.0582963554692562	0.0391345054517758	0.0325703712999529
1__155921375__155921918__ENSG00000132680	0.0177905515519303	0.0729402103989545	0.0163774772674474	0.0579407861967897	0	0.0627706671166068	0.0722577145090835	0.0543958570374613	0.0570374779578666	0.0932007203893762	0.0661082437211299	0.0279938134232211	0.0568571806752905	0.0217547202929804	0.0174325995992838	0.0348618542375325	0.0842268851273986	0.0552350683914173	0.0438486446515484	0.0703110337952234	0.0296513273728037	0.0218242473717332	0	0.0437250533084919	0.048270406958147	0.0649970252486469	0.020317571773854	0.0169656232870552	0.0205492215091825	0.0740212530561987	0.0580489582592	0.0566221116706949	0	0.0399383447808611	0.073089748711414	0.0374725499519396	0.0295262213661718	0.0388642369795041	0.0130448351505919	0.113996299549835
1__155926676__155927156__ENSG00000132680	0.0177905515519303	0.0486268069326363	0.081887386337237	0.0724259827459871	0.0751901380013476	0.0313853335583034	0.0361288572545418	0.0543958570374613	0.209137419178844	0.074560576311501	0.0661082437211299	0.0279938134232211	0.0568571806752905	0.0761415210254314	0.122028197194987	0	0.101072262152878	0.0184116894638058	0.116929719070796	0.0984354473133127	0.133430973177617	0.130945484230399	0.0644675523849363	0.0291500355389946	0.0321802713054313	0.0324985126243235	0.142223002416978	0.0169656232870552	0.205492215091825	0.0925265663202484	0.0580489582592	0.11324422334139	0.0317624095535611	0.0399383447808611	0.274086557667803	0.087435949887859	0.132867996147773	0.116592710938512	0.0913138460541435	0.0814259282498822
1__179342114__179343635__ENSG00000057252	0.0177905515519303	0.0486268069326363	0.0163774772674474	0	0	0	0.0180644286272709	0	0.0380249853052444	0.0372802881557505	0.0495811827908474	0	0.0379047871168603	0	0	0	0	0	0.0292324297676989	0.042186620277134	0.00741283184320093	0.0436484947434663	0.0429783682566242	0.0437250533084919	0	0	0.020317571773854	0.0508968698611657	0.0205492215091825	0	0.0193496527530667	0.0141555279176737	0.0158812047767805	0.0199691723904305	0.0913621858892675	0.0374725499519396	0	0.0582963554692562	0.0130448351505919	0.0162851856499764
